timestamp,emg
1746442103.686951,0.0054460403235753
1746442103.7156782,0.0051637076139266
1746442103.7444055,0.0053407103309182
1746442103.7731328,0.0055741518669641
1746442103.80186,0.0055051478205304
1746442103.8305874,0.0052311707478807
1746442103.859315,0.0053651536636075
1746442103.888042,0.0052559424905833
1746442103.9167693,0.0055864245883972
1746442103.9454966,0.0053020201942449
1746442103.974224,0.005059433929115
1746442104.0029511,0.0050230551202885
1746442104.0316784,0.0050773843104436
1746442104.0604055,0.0052575005412165
1746442104.089133,0.0051736418722281
1746442104.1178603,0.0052606417909807
1746442104.1465876,0.0052352225980843
1746442104.175315,0.0053618453214248
1746442104.2040422,0.0054341326729742
1746442104.2327695,0.0060254768287431
1746442104.2614968,0.0057719043755031
1746442104.290224,0.0060755408104531
1746442104.3189514,0.00622926122165
1746442104.347679,0.0075792003106758
1746442104.376406,0.0089081887928234
1746442104.4051332,0.0089843828662403
1746442104.4338603,0.0104104766917302
1746442104.4625878,0.015752437931816
1746442104.4913151,0.0175325578696045
1746442104.5200424,0.020185327193004
1746442104.5487697,0.0206299230307639
1746442104.577497,0.0208008684352099
1746442104.6062243,0.0228030443268122
1746442104.6349516,0.0229459096604938
1746442104.663679,0.0205261698014516
1746442104.6924062,0.0203656018894925
1746442104.7211337,0.0186350180082086
1746442104.7498608,0.0187109199764927
1746442104.778588,0.0185832198433412
1746442104.807315,0.0180308969974003
1746442104.8360426,0.0171627033905896
1746442104.86477,0.0168927282808676
1746442104.8934972,0.0154558616787778
1746442104.9222243,0.0142407143447268
1746442104.9509518,0.0129968257541545
1746442104.979679,0.0124415052702701
1746442105.0084064,0.0098075603984762
1746442105.0371337,0.0086129950496329
1746442105.065861,0.0072423912253685
1746442105.0945885,0.0069641941799791
1746442105.1233156,0.0068006418513855
1746442105.1520429,0.0070887994493111
1746442105.1807702,0.0066508637472542
1746442105.2094977,0.0064984445506043
1746442105.2382247,0.0063443627011191
1746442105.266952,0.0066332205600285
1746442105.295679,0.006844966913522
1746442105.3244066,0.0069533577133777
1746442105.353134,0.0070751940305132
1746442105.3818612,0.0069925560035678
1746442105.4105885,0.0067358524812704
1746442105.4393158,0.0066459192174072
1746442105.468043,0.0061747273505884
1746442105.4967704,0.0064018337496666
1746442105.5254977,0.0063077323765874
1746442105.554225,0.0061120218737509
1746442105.5829525,0.0058592657026314
1746442105.6116796,0.0059196207068812
1746442105.6404068,0.0064176560909648
1746442105.669134,0.0065642668348959
1746442105.6978614,0.0062153899445253
1746442105.7265887,0.0061267807426516
1746442105.755316,0.0058281176677927
1746442105.7840433,0.0062091566399085
1746442105.8127706,0.005868241349509
1746442105.841498,0.0059580133200958
1746442105.8702252,0.0059150434140433
1746442105.8989525,0.005769024162986
1746442105.9276798,0.0061011559513489
1746442105.956407,0.006507073263004
1746442105.9851344,0.006682399041883
1746442106.0138617,0.0065697540674847
1746442106.042589,0.0063480144883412
1746442106.0713162,0.0066673329219441
1746442106.1000435,0.0082983654278496
1746442106.1287708,0.008488923981861
1746442106.157498,0.0087991394112725
1746442106.1862254,0.0093257258980043
1746442106.2149527,0.0096721841920434
1746442106.24368,0.0103721332983682
1746442106.2724073,0.0098499269627735
1746442106.3011346,0.0091571915469738
1746442106.329862,0.0088872930683526
1746442106.3585892,0.008360202564839
1746442106.3873165,0.007833745737568
1746442106.4160438,0.0077480422376034
1746442106.444771,0.0066054232287037
1746442106.4734983,0.0063152689623221
1746442106.5022256,0.0065307140810633
1746442106.530953,0.0067440653163191
1746442106.5596802,0.0069833401973543
1746442106.5884075,0.0063449150451109
1746442106.6171348,0.0065437934016412
1746442106.645862,0.0070577743722605
1746442106.6745894,0.0073144525769102
1746442106.7033167,0.0072621608343779
1746442106.732044,0.007080065458278
1746442106.7607713,0.0069142308049811
1746442106.7894986,0.0070893981135433
1746442106.818226,0.0063187550079251
1746442106.8469532,0.0059976334896159
1746442106.8756804,0.0058762823289712
1746442106.9044075,0.0058829827512478
1746442106.933135,0.00580595699189
1746442106.9618623,0.0058179098520558
1746442106.9905896,0.0057835101452178
1746442107.019317,0.0058235670050747
1746442107.0480442,0.005810012294181
1746442107.0767715,0.0057140409435876
1746442107.1054988,0.005807502989467
1746442107.134226,0.0056281149473891
1746442107.1629534,0.0054754082914981
1746442107.191681,0.0062371984316195
1746442107.220408,0.0062366066955221
1746442107.2491353,0.0063283129032711
1746442107.2778623,0.0060561205564241
1746442107.3065898,0.0060185981526643
1746442107.3353171,0.0060648715341205
1746442107.3640444,0.0060291823119601
1746442107.3927715,0.0053666028010283
1746442107.421499,0.0056463584499669
1746442107.4502263,0.0055817723068516
1746442107.4789536,0.0057861194388903
1746442107.507681,0.0055533681119701
1746442107.5364082,0.005782042242678
1746442107.5651357,0.005825204680136
1746442107.5938628,0.0054368866854671
1746442107.62259,0.0051961556648431
1746442107.6513174,0.0052227678938313
1746442107.680045,0.0057110286878423
1746442107.708772,0.0058639642486579
1746442107.7374992,0.0057345566368939
1746442107.7662263,0.0056240744279922
1746442107.7949538,0.0057764155887841
1746442107.823681,0.0058693272380817
1746442107.8524084,0.0057827275183636
1746442107.8811357,0.0054188778156863
1746442107.909863,0.005432075670716
1746442107.9385903,0.0054575958244613
1746442107.9673176,0.0062393545309065
1746442107.9960449,0.0080970647189083
1746442108.0247722,0.0100452434272035
1746442108.0534997,0.0144863785053213
1746442108.0822268,0.0178869624229978
1746442108.110954,0.0199674152772052
1746442108.139681,0.022070591785786
1746442108.1684086,0.0232533840595839
1746442108.197136,0.0235931500531902
1746442108.2258632,0.023842251892035
1746442108.2545905,0.0231678264132448
1746442108.2833178,0.0219235796752789
1746442108.312045,0.0232162495199612
1746442108.3407724,0.0228757510813933
1746442108.3694997,0.0219760786772146
1746442108.398227,0.0216363864848763
1746442108.4269545,0.020431327243622
1746442108.4556816,0.0195912255146731
1746442108.4844089,0.0183745958101857
1746442108.513136,0.0137120130637102
1746442108.5418634,0.0122093178313472
1746442108.5705907,0.0106331969796806
1746442108.599318,0.0101456203439895
1746442108.628045,0.0098015643952486
1746442108.6567726,0.0081306550180543
1746442108.6855,0.0078050217276314
1746442108.7142272,0.0081014548273622
1746442108.7429545,0.0067476043977918
1746442108.7716818,0.0067045569956816
1746442108.800409,0.0065672609089326
1746442108.8291364,0.0065264539456804
1746442108.8578637,0.0066502906896423
1746442108.886591,0.0065279948276341
1746442108.9153185,0.0064468476268105
1746442108.9440455,0.0066144860402041
1746442108.9727728,0.0066449978265192
1746442109.0015,0.0066597877250772
1746442109.0302274,0.0069016917924662
1746442109.0589547,0.0066257967000448
1746442109.087682,0.006177714339421
1746442109.1164093,0.0060390096711053
1746442109.1451366,0.0060625056349771
1746442109.173864,0.0060232549306962
1746442109.2025912,0.0058423754455135
1746442109.2313185,0.0058480605976631
1746442109.2600458,0.0060806010406593
1746442109.288773,0.0061195783805442
1746442109.3175004,0.0059072626125834
1746442109.3462276,0.0058814493326083
1746442109.374955,0.0057654265571109
1746442109.4036822,0.0058476080360897
1746442109.4324095,0.0058595202780948
1746442109.4611368,0.0055555294451884
1746442109.489864,0.0055731115047574
1746442109.5185914,0.0056754209448398
1746442109.5473187,0.0057167478029727
1746442109.576046,0.0054323807213554
1746442109.6047733,0.0054548086043071
1746442109.6335006,0.0054367666133463
1746442109.662228,0.0052873047656712
1746442109.6909552,0.0052315269317106
1746442109.7196825,0.0053463347703746
1746442109.7484095,0.0055044699092768
1746442109.777137,0.0055773782493541
1746442109.8058643,0.005327852234761
1746442109.8345916,0.0052723477442899
1746442109.863319,0.005252995601403
1746442109.8920462,0.005375545018116
1746442109.9207735,0.0052953537704559
1746442109.9495008,0.0050898175883224
1746442109.978228,0.0051944878341542
1746442110.0069554,0.0054022340893131
1746442110.035683,0.0053552847810843
1746442110.06441,0.0053184712368708
1746442110.0931373,0.0051983724701245
1746442110.1218646,0.005442413733428
1746442110.150592,0.0054472913427778
1746442110.1793191,0.0053884085488521
1746442110.2080464,0.0052484330324459
1746442110.2367735,0.0052451072328724
1746442110.265501,0.0055607297040702
1746442110.2942283,0.0055205547354089
1746442110.3229556,0.0057505498436714
1746442110.351683,0.0057076150018752
1746442110.3804102,0.005719501197873
1746442110.4091375,0.0058031181204023
1746442110.4378648,0.0057990276718803
1746442110.466592,0.0058128182266132
1746442110.4953194,0.0058310176400643
1746442110.524047,0.0052632991918459
1746442110.552774,0.0054425432844557
1746442110.5815012,0.005359610646332
1746442110.6102283,0.005223205584951
1746442110.6389558,0.0050936010308995
1746442110.6676831,0.0050375535534223
1746442110.6964104,0.0050835176149767
1746442110.7251377,0.005084064352791
1746442110.753865,0.0048741371799733
1746442110.7825923,0.0049704274013148
1746442110.8113196,0.0053696640800619
1746442110.840047,0.0052673986981617
1746442110.8687742,0.0052238067600928
1746442110.8975017,0.0053806957746787
1746442110.9262288,0.005265509137712
1746442110.954956,0.0054863828708381
1746442110.983683,0.0053492679258863
1746442111.0124106,0.0051288861550254
1746442111.041138,0.0053246724120877
1746442111.0698652,0.0052219166394766
1746442111.0985923,0.00509605123666
1746442111.1273198,0.0056136041736926
1746442111.156047,0.0053855918498039
1746442111.1847744,0.00543875927419
1746442111.2135017,0.0056816319590725
1746442111.242229,0.005580546344348
1746442111.2709565,0.005648170328072
1746442111.2996836,0.0054939994950392
1746442111.3284109,0.0052185335964391
1746442111.3571382,0.005527877080101
1746442111.3858654,0.0054793535410752
1746442111.4145927,0.0053727568494386
1746442111.44332,0.0052886145030577
1746442111.472047,0.0054236491712525
1746442111.5007746,0.0053965206055209
1746442111.529502,0.0052912515225222
1746442111.5582292,0.0054679695704335
1746442111.5869565,0.0055976502524496
1746442111.6156838,0.0053699476302008
1746442111.644411,0.0053764931326642
1746442111.6731384,0.0053499045704172
1746442111.7018657,0.0054775075429923
1746442111.730593,0.0056156734563691
1746442111.7593205,0.0052626760782888
1746442111.7880476,0.0051914171641318
1746442111.8167748,0.0053924378659979
1746442111.845502,0.0055499102522972
1746442111.8742294,0.0054204287384224
1746442111.9029567,0.0052491377651381
1746442111.931684,0.0051566611828652
1746442111.9604113,0.007301401185451
1746442111.9891386,0.0129628132360864
1746442112.017866,0.0156813635094645
1746442112.0465932,0.0171149441930046
1746442112.0753205,0.0196769765514707
1746442112.1040478,0.0206905074284652
1746442112.132775,0.021424045416187
1746442112.1615024,0.0216493891024268
1746442112.1902297,0.0209041536901908
1746442112.218957,0.0203374677072129
1746442112.2476842,0.022787569257593
1746442112.2764115,0.0210469963942597
1746442112.3051388,0.0216757709445361
1746442112.333866,0.0224354168928546
1746442112.3625934,0.0222834739375215
1746442112.3913207,0.0210810424993427
1746442112.420048,0.0195301636632765
1746442112.4487753,0.0164272368983719
1746442112.4775026,0.0161999849598889
1746442112.50623,0.0141373090413004
1746442112.5349572,0.0136399197809711
1746442112.5636845,0.0127170416016876
1746442112.5924118,0.0119001349380342
1746442112.621139,0.0117723222278693
1746442112.6498663,0.0113638190594349
1746442112.6785936,0.0108477196484484
1746442112.707321,0.01024536835999
1746442112.7360482,0.0088170817848856
1746442112.7647755,0.0086522287848302
1746442112.7935028,0.0081374061164146
1746442112.82223,0.0074930864332302
1746442112.8509574,0.0068381275081969
1746442112.8796847,0.0065736298473704
1746442112.908412,0.0065028968510937
1746442112.9371393,0.0069664244340754
1746442112.9658666,0.0067012713987927
1746442112.994594,0.0067032974024718
1746442113.0233212,0.0062965804083619
1746442113.0520484,0.0062908235858936
1746442113.0807755,0.0065834183655921
1746442113.109503,0.0064495294513849
1746442113.1382303,0.0058421933823655
1746442113.1669576,0.0059921869593661
1746442113.195685,0.0058601710018286
1746442113.2244122,0.005838908291916
1746442113.2531395,0.0061609455839447
1746442113.2818668,0.0057636293175605
1746442113.310594,0.0057694059782584
1746442113.3393214,0.005764733825654
1746442113.368049,0.0056721684499861
1746442113.396776,0.0054458766641226
1746442113.4255033,0.0056084220124454
1746442113.4542303,0.0051549541307087
1746442113.4829578,0.0053345993604831
1746442113.5116851,0.0052522600934668
1746442113.5404124,0.0047866605778535
1746442113.5691397,0.0050879071008173
1746442113.597867,0.0053546346997401
1746442113.6265943,0.005149382961191
1746442113.6553216,0.0053139785907806
1746442113.684049,0.0054044530066643
1746442113.7127762,0.0054893069204225
1746442113.7415037,0.0056647305459083
1746442113.7702308,0.0057874572711647
1746442113.798958,0.0055071157422315
1746442113.8276854,0.0055672181288147
1746442113.8564126,0.005802693450482
1746442113.88514,0.0056234166011727
1746442113.9138672,0.0056877701714124
1746442113.9425943,0.0055760189725815
1746442113.9713218,0.0053380837498348
1746442114.000049,0.0055719792038041
1746442114.0287764,0.0056135001203898
1746442114.0575037,0.0053742098405321
1746442114.086231,0.0053823833154045
1746442114.1149583,0.0055115325588064
1746442114.1436856,0.0057032715034891
1746442114.1724129,0.0057025694313347
1746442114.2011402,0.0056772052184008
1746442114.2298677,0.0056453441012389
1746442114.2585948,0.0056247746998874
1746442114.287322,0.0057055048930445
1746442114.316049,0.0054997375423623
1746442114.3447766,0.0055793874381936
1746442114.373504,0.0053157715109488
1746442114.4022312,0.0053385417611153
1746442114.4309585,0.0055023214402166
1746442114.4596858,0.0053491639966242
1746442114.488413,0.0053441423786748
1746442114.5171404,0.0053733306267041
1746442114.5458677,0.0053942294508429
1746442114.574595,0.0055634862717626
1746442114.6033225,0.0054610363961536
1746442114.6320496,0.0052902136082684
1746442114.6607769,0.0054745457528023
1746442114.689504,0.0054986284885544
1746442114.7182314,0.0054790797849373
1746442114.7469587,0.0053977462955342
1746442114.775686,0.0051545082918204
1746442114.8044133,0.0055738699112369
1746442114.8331406,0.0056200133303031
1746442114.861868,0.0054749302833833
1746442114.8905952,0.0054496941109098
1746442114.9193225,0.005644196286413
1746442114.9480498,0.0053884204698016
1746442114.976777,0.00551669264479
1746442115.0055044,0.0053321358316768
1746442115.0342317,0.0054073352461265
1746442115.062959,0.0053473894139462
1746442115.0916862,0.0055176860758464
1746442115.1204135,0.005487572781536
1746442115.1491408,0.0056733206000187
1746442115.177868,0.0056284835827968
1746442115.2065954,0.0057703485376852
1746442115.2353227,0.0057098719437017
1746442115.26405,0.0060712548925761
1746442115.2927773,0.0058043320972521
1746442115.3215046,0.0059852983777005
1746442115.350232,0.0057423791038543
1746442115.3789592,0.0057876700962281
1746442115.4076865,0.0057971436510189
1746442115.4364138,0.0058434106317207
1746442115.465141,0.0056430949222528
1746442115.4938684,0.0054849591722708
1746442115.5225956,0.0054246736613574
1746442115.551323,0.005541455260569
1746442115.5800502,0.0056544029643307
1746442115.6087775,0.0054544294572019
1746442115.6375048,0.0053262989538435
1746442115.666232,0.0051793277642873
1746442115.6949594,0.0058043916088463
1746442115.7236867,0.0056116771597651
1746442115.752414,0.005655095799988
1746442115.7811413,0.0053761376086393
1746442115.8098686,0.0055491273482513
1746442115.838596,0.0056554129693065
1746442115.8673232,0.0057995349062055
1746442115.8960505,0.0054825843595859
1746442115.9247775,0.0053315736156338
1746442115.953505,0.0056478436348195
1746442115.9822323,0.0057221656685342
1746442116.0109596,0.0058167962336597
1746442116.039687,0.0076032181834326
1746442116.0684142,0.0110503233757676
1746442116.0971415,0.0121127253442364
1746442116.1258688,0.0141200856334398
1746442116.154596,0.016890151682799
1746442116.1833234,0.0173631627774542
1746442116.212051,0.0177537519415127
1746442116.240778,0.0190178105261962
1746442116.2695053,0.0177094316108328
1746442116.2982326,0.0173013572008121
1746442116.3269598,0.0166011040584852
1746442116.3556871,0.0168682386446272
1746442116.3844144,0.0189014313041711
1746442116.4131415,0.0187791453513146
1746442116.441869,0.0172642267849424
1746442116.4705963,0.0180347518082938
1746442116.4993236,0.018148645723235
1746442116.528051,0.0178187827369262
1746442116.5567782,0.0154666954214751
1746442116.5855055,0.013445024488586
1746442116.6142328,0.0138674070731654
1746442116.64296,0.0133408090306383
1746442116.6716874,0.0120402296637604
1746442116.700415,0.0117402218137855
1746442116.729142,0.0114778716229481
1746442116.7578692,0.0107943360891438
1746442116.7865963,0.0094156880745556
1746442116.8153238,0.0083268599098332
1746442116.8440511,0.0083493466754479
1746442116.8727784,0.0077322701632962
1746442116.9015057,0.006896734255826
1746442116.930233,0.00693059184634
1746442116.9589603,0.0072578275179177
1746442116.9876876,0.0070549358067697
1746442117.0164149,0.007111129528531
1746442117.0451422,0.0069988161834404
1746442117.0738697,0.0071660341499565
1746442117.1025968,0.0072507482600325
1746442117.131324,0.0071909286549119
1746442117.160051,0.0067513375624768
1746442117.1887786,0.0067585031074573
1746442117.217506,0.0069059497833528
1746442117.2462332,0.0069681347846315
1746442117.2749605,0.0073489705897594
1746442117.3036878,0.0072461204288383
1746442117.332415,0.0066039448850752
1746442117.3611424,0.0065824728192898
1746442117.3898697,0.0066526628092684
1746442117.418597,0.006215742914199
1746442117.4473245,0.0059840463567902
1746442117.4760516,0.0056437771880519
1746442117.5047789,0.006142759372069
1746442117.5335062,0.0062351859628223
1746442117.5622334,0.006288109747232
1746442117.5909607,0.0063054457325419
1746442117.619688,0.0063553646567623
1746442117.648415,0.0064002146496211
1746442117.6771426,0.0060320509948657
1746442117.70587,0.0057559236768046
1746442117.7345972,0.0058369228236272
1746442117.7633245,0.005650805525602
1746442117.7920518,0.0057097666474809
1746442117.820779,0.005772154869554
1746442117.8495064,0.0056540336679785
1746442117.8782337,0.0059630583252327
1746442117.906961,0.0056028302361621
1746442117.9356885,0.0057303068648925
1746442117.9644156,0.0059261189893486
1746442117.9931428,0.0058427263454213
1746442118.02187,0.0058974415457541
1746442118.0505974,0.0058087566956693
1746442118.0793247,0.0058014309870586
1746442118.108052,0.0059873509591804
1746442118.1367793,0.0055742160187833
1746442118.1655066,0.0055800031465506
1746442118.194234,0.0058582101842689
1746442118.2229612,0.0058907137018519
1746442118.2516885,0.0062880266051463
1746442118.2804158,0.0061268857267743
1746442118.309143,0.0061650836235097
1746442118.3378704,0.0063026720068334
1746442118.3665977,0.0061330412751947
1746442118.395325,0.0060443277714884
1746442118.4240522,0.005788597877052
1746442118.4527795,0.0055301016886296
1746442118.4815068,0.0052877225355416
1746442118.510234,0.0051792255601648
1746442118.5389614,0.005055913865444
1746442118.5676887,0.0051750151665105
1746442118.596416,0.0051667345686981
1746442118.6251433,0.0051939259987648
1746442118.6538706,0.0050842947609272
1746442118.682598,0.0052530318647963
1746442118.7113252,0.0052039133598645
1746442118.7400525,0.0053372523206195
1746442118.7687798,0.0053309508214358
1746442118.797507,0.0051006496477236
1746442118.8262343,0.0049382908795344
1746442118.8549616,0.0052293827723686
1746442118.883689,0.0049463127662311
1746442118.9124162,0.0049841732725761
1746442118.9411435,0.0050111280050029
1746442118.9698708,0.0049689637435437
1746442118.998598,0.005205896595923
1746442119.0273254,0.0052212916244911
1746442119.0560527,0.0048980578632148
1746442119.08478,0.0054994055849366
1746442119.1135073,0.0054312136069452
1746442119.1422346,0.0053961288704982
1746442119.170962,0.0053558588600966
1746442119.1996891,0.0054357306250618
1746442119.2284164,0.0055810249294837
1746442119.2571435,0.0056605779574862
1746442119.285871,0.0052142085460077
1746442119.3145983,0.005484876596367
1746442119.3433256,0.0052901844373542
1746442119.372053,0.005384867030367
1746442119.4007802,0.0050872953991762
1746442119.4295075,0.0049013966798674
1746442119.4582348,0.0051195272810744
1746442119.486962,0.0052156559811293
1746442119.5156894,0.0050361568414168
1746442119.544417,0.0051570492593532
1746442119.573144,0.0051737590353383
1746442119.6018713,0.0050503730700409
1746442119.6305983,0.0053402812037304
1746442119.6593258,0.0051559466352834
1746442119.6880531,0.0052519158770817
1746442119.7167804,0.0051731974135488
1746442119.7455077,0.0051893033850355
1746442119.774235,0.0051491115122038
1746442119.8029623,0.0050907163245987
1746442119.8316896,0.0048598329323021
1746442119.860417,0.005342362157749
1746442119.8891442,0.0050538974565864
1746442119.9178717,0.0051343001850087
1746442119.9465988,0.0054719024999415
1746442119.975326,0.0055505127895153
1746442120.0040534,0.0062044555272906
1746442120.0327806,0.0090813241836374
1746442120.061508,0.0102665552606745
1746442120.0902352,0.0118797953990705
1746442120.1189623,0.0145852968204653
1746442120.1476898,0.0157220825267262
1746442120.176417,0.0164176927028665
1746442120.2051444,0.0175380009825087
1746442120.2338717,0.0174372027129714
1746442120.262599,0.017986100349177
1746442120.2913263,0.0174045140588048
1746442120.3200536,0.0160652514917983
1746442120.3487809,0.016943868060921
1746442120.3775082,0.0171509220281203
1746442120.4062357,0.016545031716004
1746442120.4349627,0.0160301293172628
1746442120.46369,0.0153799803451722
1746442120.492417,0.0151345746434069
1746442120.5211446,0.0140933401391483
1746442120.549872,0.0118362934062865
1746442120.5785992,0.0114946732154516
1746442120.6073265,0.0106295886180958
1746442120.6360538,0.0080951153471399
1746442120.664781,0.0086505854877466
1746442120.6935084,0.0083962277627442
1746442120.7222357,0.0082995678155213
1746442120.750963,0.008349944731874
1746442120.7796905,0.0074822427541805
1746442120.8084176,0.0073730233962668
1746442120.8371449,0.0075831415567466
1746442120.865872,0.0063482945793576
1746442120.8945994,0.0063988125438965
1746442120.9233267,0.0061371024838064
1746442120.952054,0.0056790420121115
1746442120.9807813,0.0055626399647904
1746442121.0095086,0.0056652777120617
1746442121.038236,0.0058658610947287
1746442121.0669632,0.0058931306797469
1746442121.0956905,0.0061640859628757
1746442121.1244178,0.0065129040929698
1746442121.153145,0.0064350247071975
1746442121.1818724,0.0069286885614984
1746442121.2105997,0.0066984151978419
1746442121.239327,0.0064783765317461
1746442121.2680542,0.0063782134703001
1746442121.2967815,0.006295333932715
1746442121.3255088,0.0061403140956644
1746442121.354236,0.0061304691405134
1746442121.3829634,0.0055963902761012
1746442121.4116907,0.0057185556162224
1746442121.440418,0.0057329681394229
1746442121.4691453,0.0056832433129846
1746442121.4978726,0.0054857769899126
1746442121.5266,0.0054761620162278
1746442121.5553272,0.0055136635832337
1746442121.5840545,0.0057894049679609
1746442121.6127818,0.0056631464803852
1746442121.641509,0.0059012140717899
1746442121.6702363,0.0057884408532839
1746442121.6989636,0.0057870378694315
1746442121.727691,0.0061932600245656
1746442121.7564182,0.0061186327561606
1746442121.7851455,0.0060778240712629
1746442121.8138728,0.0061211325722628
1746442121.8426,0.0057939540443748
1746442121.8713274,0.0060260676837749
1746442121.9000547,0.0062220663810477
1746442121.928782,0.005760599584484
1746442121.9575093,0.0059446712003055
1746442121.9862366,0.0055485105812194
1746442122.014964,0.0054683092887973
1746442122.0436912,0.0058577198639282
1746442122.0724185,0.00561798575328
1746442122.1011455,0.0060015640773486
1746442122.129873,0.0059902897172303
1746442122.1586003,0.006107320052733
1746442122.1873276,0.006034906261103
1746442122.216055,0.0061057846335157
1746442122.2447822,0.0059559980538868
1746442122.2735095,0.0062272439042383
1746442122.3022368,0.0056425830021794
1746442122.330964,0.0054866979106354
1746442122.3596914,0.0054556354424141
1746442122.388419,0.0055126987735625
1746442122.417146,0.0055007243527621
1746442122.4458733,0.0055791466781062
1746442122.4746006,0.0054321354214562
